,0,1,2,3,4
2146,0.0,0.0,0.0,0.0,0.0
2147,0.0,0.0,0.0,0.0,0.0
2148,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0
2150,0.0,0.0,0.0,0.0,0.0
2151,0.0,0.0,0.0,0.0,0.0
2152,0.0,0.0,0.0,0.0,0.0
2153,0.0,0.0,0.0,0.0,0.0
2154,0.0,0.0,0.0,0.0,0.0
2155,1.0,1.0,0.33763885297822094,0.0,0.0
2156,2.0,2.0,1.3049554138967046,0.0,0.0
2157,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2158,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2159,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2160,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2161,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2162,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2163,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2164,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2165,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2166,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2167,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2168,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2169,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2170,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2171,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2172,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2173,19.0,19.0,0.0,0.0,1.3049554138967072
2174,20.0,20.0,0.0,0.0,0.33763885297822094
2175,21.0,21.0,0.0,0.0,0.0
2176,22.0,22.0,0.0,0.0,0.0
2177,23.0,23.0,0.0,0.0,0.0
2178,24.0,24.0,0.0,0.0,0.0
2179,25.0,25.0,0.0,0.0,0.0
2180,26.0,26.0,0.0,0.0,0.0
2181,27.0,27.0,0.0,0.0,0.0
2182,28.0,28.0,0.0,0.0,0.0
2183,0.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,0.0,0.0,0.0
2185,0.0,0.0,0.0,0.0,0.0
2186,0.0,0.0,0.0,0.0,0.0
2187,0.0,0.0,0.0,0.0,0.0
2188,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0
2190,0.0,0.0,0.0,0.0,0.0
2191,0.0,0.0,0.0,0.0,0.0
2192,0.0,0.0,0.0,0.0,0.0
2193,0.0,0.0,0.0,0.0,0.0
2194,0.0,0.0,0.0,0.0,0.0
2195,0.0,0.0,0.0,0.0,0.0
2196,0.0,0.0,0.0,0.0,0.0
2197,0.0,0.0,0.0,0.0,0.0
2198,0.0,0.0,0.0,0.0,0.0
2199,0.0,0.0,0.0,0.0,0.0
2200,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0
2203,0.0,0.0,0.0,0.0,0.0
2204,0.0,0.0,0.0,0.0,0.0
2205,0.0,0.0,0.0,0.0,0.0
2206,0.0,0.0,0.0,0.0,0.0
2207,0.0,0.0,0.0,0.0,0.0
2208,0.0,0.0,0.0,0.0,0.0
2209,0.0,0.0,0.0,0.0,0.0
2210,0.0,0.0,0.0,0.0,0.0
2211,0.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0
2214,1.0,1.0,0.33763885297822094,0.0,0.0
2215,2.0,2.0,1.3049554138967046,0.0,0.0
2216,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2217,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2218,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2219,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2220,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2221,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2222,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2223,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2224,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2225,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2226,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2227,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2228,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2229,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2230,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2231,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2232,19.0,19.0,0.0,0.0,1.3049554138967072
2233,20.0,20.0,0.0,0.0,0.33763885297822094
2234,21.0,21.0,0.0,0.0,0.0
2235,22.0,22.0,0.0,0.0,0.0
2236,23.0,23.0,0.0,0.0,0.0
2237,24.0,24.0,0.0,0.0,0.0
2238,25.0,25.0,0.0,0.0,0.0
2239,26.0,26.0,0.0,0.0,0.0
2240,27.0,27.0,0.0,0.0,0.0
2241,28.0,28.0,0.0,0.0,0.0
2242,0.0,0.0,0.0,0.0,0.0
2243,0.0,0.0,0.0,0.0,0.0
2244,0.0,0.0,0.0,0.0,0.0
2245,0.0,0.0,0.0,0.0,0.0
2246,0.0,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0
2248,0.0,0.0,0.0,0.0,0.0
2249,0.0,0.0,0.0,0.0,0.0
2250,0.0,0.0,0.0,0.0,0.0
2251,0.0,0.0,0.0,0.0,0.0
2252,0.0,0.0,0.0,0.0,0.0
2253,0.0,0.0,0.0,0.0,0.0
2254,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.0,0.0,0.0,0.0
2257,0.0,0.0,0.0,0.0,0.0
2258,0.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,0.0
2260,0.0,0.0,0.0,0.0,0.0
2261,0.0,0.0,0.0,0.0,0.0
2262,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,0.0
2264,0.0,0.0,0.0,0.0,0.0
2265,0.0,0.0,0.0,0.0,0.0
2266,0.0,0.0,0.0,0.0,0.0
2267,0.0,0.0,0.0,0.0,0.0
2268,0.0,0.0,0.0,0.0,0.0
2269,0.0,0.0,0.0,0.0,0.0
2270,0.0,0.0,0.0,0.0,0.0
2271,0.0,0.0,0.0,0.0,0.0
2272,0.0,0.0,0.0,0.0,0.0
2273,1.0,1.0,0.33763885297822094,0.0,0.0
2274,2.0,2.0,1.3049554138967046,0.0,0.0
2275,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2276,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2277,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2278,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2279,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2280,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2281,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2282,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2283,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2284,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2285,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2286,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2287,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2288,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2289,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2290,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2291,19.0,19.0,0.0,0.0,1.3049554138967072
2292,20.0,20.0,0.0,0.0,0.33763885297822094
2293,21.0,21.0,0.0,0.0,0.0
2294,22.0,22.0,0.0,0.0,0.0
2295,23.0,23.0,0.0,0.0,0.0
2296,24.0,24.0,0.0,0.0,0.0
2297,25.0,25.0,0.0,0.0,0.0
2298,26.0,26.0,0.0,0.0,0.0
2299,27.0,27.0,0.0,0.0,0.0
2300,28.0,28.0,0.0,0.0,0.0
2301,0.0,0.0,0.0,0.0,0.0
2302,0.0,0.0,0.0,0.0,0.0
2303,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,0.0,0.0,0.0
2306,0.0,0.0,0.0,0.0,0.0
2307,0.0,0.0,0.0,0.0,0.0
2308,0.0,0.0,0.0,0.0,0.0
2309,0.0,0.0,0.0,0.0,0.0
2310,0.0,0.0,0.0,0.0,0.0
2311,0.0,0.0,0.0,0.0,0.0
2312,0.0,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0,0.0,0.0
2314,0.0,0.0,0.0,0.0,0.0
2315,0.0,0.0,0.0,0.0,0.0
2316,0.0,0.0,0.0,0.0,0.0
2317,0.0,0.0,0.0,0.0,0.0
2318,0.0,0.0,0.0,0.0,0.0
2319,0.0,0.0,0.0,0.0,0.0
2320,0.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,0.0,0.0
2322,0.0,0.0,0.0,0.0,0.0
2323,0.0,0.0,0.0,0.0,0.0
2324,0.0,0.0,0.0,0.0,0.0
2325,0.0,0.0,0.0,0.0,0.0
2326,0.0,0.0,0.0,0.0,0.0
2327,0.0,0.0,0.0,0.0,0.0
2328,0.0,0.0,0.0,0.0,0.0
2329,0.0,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.0,0.0,0.0
2331,0.0,0.0,0.0,0.0,0.0
2332,1.0,1.0,0.33763885297822094,0.0,0.0
2333,2.0,2.0,1.3049554138967046,0.0,0.0
2334,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2335,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2336,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2337,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2338,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2339,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2340,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2341,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2342,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2343,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2344,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2345,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2346,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2347,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2348,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2349,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2350,19.0,19.0,0.0,0.0,1.3049554138967072
2351,20.0,20.0,0.0,0.0,0.33763885297822094
2352,21.0,21.0,0.0,0.0,0.0
2353,22.0,22.0,0.0,0.0,0.0
2354,23.0,23.0,0.0,0.0,0.0
2355,24.0,24.0,0.0,0.0,0.0
2356,25.0,25.0,0.0,0.0,0.0
2357,26.0,26.0,0.0,0.0,0.0
2358,27.0,27.0,0.0,0.0,0.0
2359,28.0,28.0,0.0,0.0,0.0
2360,0.0,0.0,0.0,0.0,0.0
2361,0.0,0.0,0.0,0.0,0.0
2362,0.0,0.0,0.0,0.0,0.0
2363,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0
2365,0.0,0.0,0.0,0.0,0.0
2366,0.0,0.0,0.0,0.0,0.0
2367,0.0,0.0,0.0,0.0,0.0
2368,0.0,0.0,0.0,0.0,0.0
2369,0.0,0.0,0.0,0.0,0.0
2370,0.0,0.0,0.0,0.0,0.0
2371,0.0,0.0,0.0,0.0,0.0
2372,0.0,0.0,0.0,0.0,0.0
2373,0.0,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0
2375,0.0,0.0,0.0,0.0,0.0
2376,0.0,0.0,0.0,0.0,0.0
2377,0.0,0.0,0.0,0.0,0.0
2378,0.0,0.0,0.0,0.0,0.0
2379,0.0,0.0,0.0,0.0,0.0
2380,0.0,0.0,0.0,0.0,0.0
2381,0.0,0.0,0.0,0.0,0.0
2382,0.0,0.0,0.0,0.0,0.0
2383,0.0,0.0,0.0,0.0,0.0
2384,0.0,0.0,0.0,0.0,0.0
2385,0.0,0.0,0.0,0.0,0.0
2386,0.0,0.0,0.0,0.0,0.0
2387,0.0,0.0,0.0,0.0,0.0
2388,0.0,0.0,0.0,0.0,0.0
2389,0.0,0.0,0.0,0.0,0.0
2390,0.0,0.0,0.0,0.0,0.0
2391,1.0,1.0,0.33763885297822094,0.0,0.0
2392,2.0,2.0,1.3049554138967046,0.0,0.0
2393,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2394,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2395,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2396,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2397,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2398,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2399,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2400,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2401,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2402,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2403,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2404,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2405,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2406,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2407,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2408,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2409,19.0,19.0,0.0,0.0,1.3049554138967072
2410,20.0,20.0,0.0,0.0,0.33763885297822094
2411,21.0,21.0,0.0,0.0,0.0
2412,22.0,22.0,0.0,0.0,0.0
2413,23.0,23.0,0.0,0.0,0.0
2414,24.0,24.0,0.0,0.0,0.0
2415,25.0,25.0,0.0,0.0,0.0
2416,26.0,26.0,0.0,0.0,0.0
2417,27.0,27.0,0.0,0.0,0.0
2418,28.0,28.0,0.0,0.0,0.0
2419,0.0,0.0,0.0,0.0,0.0
2420,0.0,0.0,0.0,0.0,0.0
2421,0.0,0.0,0.0,0.0,0.0
2422,0.0,0.0,0.0,0.0,0.0
2423,0.0,0.0,0.0,0.0,0.0
2424,0.0,0.0,0.0,0.0,0.0
2425,0.0,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0,0.0
2427,0.0,0.0,0.0,0.0,0.0
2428,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.0,0.0
2430,0.0,0.0,0.0,0.0,0.0
2431,0.0,0.0,0.0,0.0,0.0
2432,0.0,0.0,0.0,0.0,0.0
2433,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0
2435,0.0,0.0,0.0,0.0,0.0
2436,0.0,0.0,0.0,0.0,0.0
2437,0.0,0.0,0.0,0.0,0.0
2438,0.0,0.0,0.0,0.0,0.0
2439,0.0,0.0,0.0,0.0,0.0
2440,0.0,0.0,0.0,0.0,0.0
2441,0.0,0.0,0.0,0.0,0.0
2442,0.0,0.0,0.0,0.0,0.0
2443,0.0,0.0,0.0,0.0,0.0
2444,0.0,0.0,0.0,0.0,0.0
2445,0.0,0.0,0.0,0.0,0.0
2446,0.0,0.0,0.0,0.0,0.0
2447,0.0,0.0,0.0,0.0,0.0
2448,0.0,0.0,0.0,0.0,0.0
2449,0.0,0.0,0.0,0.0,0.0
2450,1.0,1.0,0.33763885297822094,0.0,0.0
2451,2.0,2.0,1.3049554138967046,0.0,0.0
2452,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2453,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2454,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2455,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2456,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2457,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2458,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2459,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2460,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2461,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2462,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2463,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2464,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2465,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2466,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2467,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2468,19.0,19.0,0.0,0.0,1.3049554138967072
2469,20.0,20.0,0.0,0.0,0.33763885297822094
2470,21.0,21.0,0.0,0.0,0.0
2471,22.0,22.0,0.0,0.0,0.0
2472,23.0,23.0,0.0,0.0,0.0
2473,24.0,24.0,0.0,0.0,0.0
2474,25.0,25.0,0.0,0.0,0.0
2475,26.0,26.0,0.0,0.0,0.0
2476,27.0,27.0,0.0,0.0,0.0
2477,28.0,28.0,0.0,0.0,0.0
2478,0.0,0.0,0.0,0.0,0.0
2479,0.0,0.0,0.0,0.0,0.0
2480,0.0,0.0,0.0,0.0,0.0
2481,0.0,0.0,0.0,0.0,0.0
2482,0.0,0.0,0.0,0.0,0.0
2483,0.0,0.0,0.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,0.0
2485,0.0,0.0,0.0,0.0,0.0
2486,0.0,0.0,0.0,0.0,0.0
2487,0.0,0.0,0.0,0.0,0.0
2488,0.0,0.0,0.0,0.0,0.0
2489,0.0,0.0,0.0,0.0,0.0
2490,0.0,0.0,0.0,0.0,0.0
2491,0.0,0.0,0.0,0.0,0.0
2492,0.0,0.0,0.0,0.0,0.0
2493,0.0,0.0,0.0,0.0,0.0
2494,0.0,0.0,0.0,0.0,0.0
2495,0.0,0.0,0.0,0.0,0.0
2496,0.0,0.0,0.0,0.0,0.0
2497,0.0,0.0,0.0,0.0,0.0
2498,0.0,0.0,0.0,0.0,0.0
2499,0.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,0.0,0.0,0.0
2501,0.0,0.0,0.0,0.0,0.0
2502,0.0,0.0,0.0,0.0,0.0
2503,0.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,0.0
2506,0.0,0.0,0.0,0.0,0.0
2507,0.0,0.0,0.0,0.0,0.0
2508,0.0,0.0,0.0,0.0,0.0
2509,1.0,1.0,0.33763885297822094,0.0,0.0
2510,2.0,2.0,1.3049554138967046,0.0,0.0
2511,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2512,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2513,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2514,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2515,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2516,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2517,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2518,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2519,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2520,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2521,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2522,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2523,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2524,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2525,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2526,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2527,19.0,19.0,0.0,0.0,1.3049554138967072
2528,20.0,20.0,0.0,0.0,0.33763885297822094
2529,21.0,21.0,0.0,0.0,0.0
2530,22.0,22.0,0.0,0.0,0.0
2531,23.0,23.0,0.0,0.0,0.0
2532,24.0,24.0,0.0,0.0,0.0
2533,25.0,25.0,0.0,0.0,0.0
2534,26.0,26.0,0.0,0.0,0.0
2535,27.0,27.0,0.0,0.0,0.0
2536,28.0,28.0,0.0,0.0,0.0
2537,0.0,0.0,0.0,0.0,0.0
2538,0.0,0.0,0.0,0.0,0.0
2539,0.0,0.0,0.0,0.0,0.0
2540,0.0,0.0,0.0,0.0,0.0
2541,0.0,0.0,0.0,0.0,0.0
2542,0.0,0.0,0.0,0.0,0.0
2543,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.0,0.0
2545,0.0,0.0,0.0,0.0,0.0
2546,0.0,0.0,0.0,0.0,0.0
2547,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,0.0
2549,0.0,0.0,0.0,0.0,0.0
2550,0.0,0.0,0.0,0.0,0.0
2551,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,0.0
2553,0.0,0.0,0.0,0.0,0.0
2554,0.0,0.0,0.0,0.0,0.0
2555,0.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,0.0
2558,0.0,0.0,0.0,0.0,0.0
2559,0.0,0.0,0.0,0.0,0.0
2560,0.0,0.0,0.0,0.0,0.0
2561,0.0,0.0,0.0,0.0,0.0
2562,0.0,0.0,0.0,0.0,0.0
2563,0.0,0.0,0.0,0.0,0.0
2564,0.0,0.0,0.0,0.0,0.0
2565,0.0,0.0,0.0,0.0,0.0
2566,0.0,0.0,0.0,0.0,0.0
2567,0.0,0.0,0.0,0.0,0.0
2568,1.0,1.0,0.33763885297822094,0.0,0.0
2569,2.0,2.0,1.3049554138967046,0.0,0.0
2570,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2571,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2572,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2573,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2574,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2575,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2576,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2577,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2578,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2579,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2580,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2581,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2582,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2583,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2584,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2585,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2586,19.0,19.0,0.0,0.0,1.3049554138967072
2587,20.0,20.0,0.0,0.0,0.33763885297822094
2588,21.0,21.0,0.0,0.0,0.0
2589,22.0,22.0,0.0,0.0,0.0
2590,23.0,23.0,0.0,0.0,0.0
2591,24.0,24.0,0.0,0.0,0.0
2592,25.0,25.0,0.0,0.0,0.0
2593,26.0,26.0,0.0,0.0,0.0
2594,27.0,27.0,0.0,0.0,0.0
2595,28.0,28.0,0.0,0.0,0.0
2596,0.0,0.0,0.0,0.0,0.0
2597,0.0,0.0,0.0,0.0,0.0
2598,0.0,0.0,0.0,0.0,0.0
2599,0.0,0.0,0.0,0.0,0.0
2600,0.0,0.0,0.0,0.0,0.0
2601,0.0,0.0,0.0,0.0,0.0
2602,0.0,0.0,0.0,0.0,0.0
2603,0.0,0.0,0.0,0.0,0.0
2604,0.0,0.0,0.0,0.0,0.0
2605,0.0,0.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0
2608,0.0,0.0,0.0,0.0,0.0
2609,0.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,0.0,0.0,0.0
2611,0.0,0.0,0.0,0.0,0.0
2612,0.0,0.0,0.0,0.0,0.0
2613,0.0,0.0,0.0,0.0,0.0
2614,0.0,0.0,0.0,0.0,0.0
2615,0.0,0.0,0.0,0.0,0.0
2616,0.0,0.0,0.0,0.0,0.0
2617,0.0,0.0,0.0,0.0,0.0
2618,0.0,0.0,0.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.0,0.0,0.0
2621,0.0,0.0,0.0,0.0,0.0
2622,0.0,0.0,0.0,0.0,0.0
2623,0.0,0.0,0.0,0.0,0.0
2624,0.0,0.0,0.0,0.0,0.0
2625,0.0,0.0,0.0,0.0,0.0
2626,0.0,0.0,0.0,0.0,0.0
2627,1.0,1.0,0.33763885297822094,0.0,0.0
2628,2.0,2.0,1.3049554138967046,0.0,0.0
2629,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2630,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2631,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2632,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2633,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2634,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2635,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2636,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2637,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2638,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2639,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2640,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2641,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2642,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2643,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2644,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2645,19.0,19.0,0.0,0.0,1.3049554138967072
2646,20.0,20.0,0.0,0.0,0.33763885297822094
2647,21.0,21.0,0.0,0.0,0.0
2648,22.0,22.0,0.0,0.0,0.0
2649,23.0,23.0,0.0,0.0,0.0
2650,24.0,24.0,0.0,0.0,0.0
2651,25.0,25.0,0.0,0.0,0.0
2652,26.0,26.0,0.0,0.0,0.0
2653,27.0,27.0,0.0,0.0,0.0
2654,28.0,28.0,0.0,0.0,0.0
2655,0.0,0.0,0.0,0.0,0.0
2656,0.0,0.0,0.0,0.0,0.0
2657,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0
2659,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.0,0.0
2661,0.0,0.0,0.0,0.0,0.0
2662,0.0,0.0,0.0,0.0,0.0
2663,0.0,0.0,0.0,0.0,0.0
2664,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0
2666,0.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,0.0
2668,0.0,0.0,0.0,0.0,0.0
2669,0.0,0.0,0.0,0.0,0.0
2670,0.0,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,0.0
